searched_item_unit_id,similar_item_unit_id,similarity_score
711158835,711158461,0.43769972337010354
711158835,711158462,0.4432049553150221
711158835,711158463,0.4377295187276878
711158835,711158464,0.4377295187276878
711158835,711158465,0.44431735807832884
711158835,711158466,0.4375691286180981
711158835,711158467,0.4438381987201522
711158835,711158468,0.4377295187276878
711158835,711158469,0.44543692519320105
711158835,711158470,0.4428899827197936
711158835,711158471,0.44317631326513934
711158835,711158472,0.4377295187276878
711158835,711158473,0.4437135325542686
711158835,711158474,0.4443506969567569
711158835,711158475,0.4443506969567569
711158835,711158476,0.4429574209435932
711158835,711158477,0.43736800780213997
711158835,711158478,0.4432049553150221
711158835,711158479,0.4443506969567569
711158835,711158480,0.4443506969567569
711158835,711158481,0.4442336519717588
711158835,711158482,0.4443506969567569
711158835,711158483,0.44492490824089265
711158835,711158484,0.4351150746748907
711158835,711158485,0.4375432052994299
711158835,711158486,0.43486553240819237
711158835,711158487,0.4365629825378191
711158835,711158488,0.43178253511045145
711158835,711158489,0.4372589961255179
711158835,711158490,0.45744357235757327
711158835,711158491,0.4350402265608091
711158835,711158492,0.45813531685522974
711158835,711158493,0.4351150746748907
711158835,711158494,0.43563103022884303
711158835,711158495,0.43600407934327146
711158835,711158496,0.4351150746748907
711158835,711158497,0.43446187588554347
711158835,711158498,0.43457610658380047
711158835,711158499,0.43841865989979967
711158835,711158500,0.43993927117125836
711158835,711158501,0.4351150746748907
711158835,711158502,0.46425402872845556
711158835,711158503,0.43448939830824274
711158835,711158504,0.4392897774482343
711158835,711158505,0.4392782743044552
711158835,711158506,0.44388615463486053
711158835,711158507,0.46363296072340576
711158835,711158508,0.43515398775860287
711158835,711158509,0.4307652243945092
711158835,711158510,0.4374126297457699
711158835,711158511,0.43260857537970143
711158835,711158512,0.4392960343102062
711158835,711158513,0.43745987377493145
711158835,711158514,0.44019277380495064
711158835,711158515,0.4376045801707631
711158835,711158516,0.43833566585356665
711158835,711158517,0.43484473704578824
711158835,711158518,0.434221842701946
711158835,711158519,0.43484473704578824
711158835,711158520,0.4380998888056294
711158835,711158521,0.4345698551622034
711158835,711158522,0.4365155159815497
711158835,711158523,0.4357525373583801
711158835,711158524,0.4366991744661837
711158835,711158525,0.434221842701946
711158835,711158526,0.43651732601925436
711158835,711158527,0.43693523561876174
711158835,711158528,0.4324499181465914
711158835,711158529,0.43790024715891035
711158835,711158530,0.4361662895088174
711158835,711158531,0.4343641264739283
711158835,711158532,0.44094869727973496
711158835,711158533,0.4365155159815497
711158835,711158534,0.4408266791607026
711158835,711158535,0.4395824716102716
711158835,711158536,0.44126925203389156
711158835,711158537,0.43966613630097107
711158835,711158538,0.4409568400245984
711158835,711158539,0.43895861485566684
711158835,711158540,0.4386544340319349
711158835,711158541,0.4458714539367662
711158835,711158542,0.4453613242537118
711158835,711158543,0.4416100297789257
711158835,711158544,0.4427675888828976
711158835,711158545,0.43693756141545975
711158835,711158546,0.44435960849321826
711158835,711158547,0.44366186307297356
711158835,711158548,0.44029840911149576
711158835,711158549,0.439109084220142
711158835,711158550,0.43703377442948466
711158835,711158551,0.44112478140224437
711158835,711158552,0.4393237781086377
711158835,711158553,0.43971349958344325
711158835,711158554,0.43895861485566684
711158835,711158555,0.4363299725962562
711158835,711158556,0.4374981937288422
711158835,711158557,0.44452668538359935
711158835,711158558,0.44207739303468385
711158835,711158559,0.4451235191022737
711158835,711158560,0.4383797908780784
711158835,711158561,0.4404427668884727
711158835,711158562,0.43715703019404784
711158835,711158563,0.43934925599153196
711158835,711158564,0.44110629428731835
711158835,711158565,0.43925646993393347
711158835,711158566,0.43864304953225036
711158835,711158567,0.4391724549206728
711158835,711158568,0.44133631473020546
711158835,711158569,0.4428502092878251
711158835,711158570,0.44044658698282807
711158835,711158571,0.4378405938292027
711158835,711158572,0.4390220397215558
711158835,711158573,0.43149580809808885
711158835,711158574,0.4352150337155206
711158835,711158575,0.44570367523754306
711158835,711158576,0.4416888565456435
711158835,711158577,0.4315501432862881
711158835,711158578,0.44088214738186376
711158835,711158579,0.4379891978291611
711158835,711158580,0.4451732960567834
711158835,711158581,0.44125501292637415
711158835,711158582,0.43619769463968217
711158835,711158583,0.44175344514350967
711158835,711158584,0.44243876980289426
711158835,711158585,0.4363050760891681
711158835,711158586,0.43921343612677377
711158835,711158587,0.4386244293760034
711158835,711158588,0.4386328755553687
711158835,711158589,0.44125569391830577
711158835,711158590,0.4363050760891681
711158835,711158591,0.4423362852417414
711158835,711158592,0.4437969467382761
711158835,711158593,0.4443362621397771
711158835,711158594,0.4423076884900344
711158835,711158595,0.43566303961227243
711158835,711158596,0.4466426388172445
711158835,711158597,0.44275659204389034
711158835,711158598,0.4400413114751187
711158835,711158599,0.440380000075813
711158835,711158600,0.43627018852171606
711158835,711158601,0.4406129568549177
711158835,711158602,0.4399668185175174
711158835,711158603,0.43762850755797006
711158835,711158604,0.4428094542059901
711158835,711158605,0.4491792277005228
711158835,711158606,0.44046400121375245
711158835,711158607,0.4441996801357738
711158835,711158608,0.442464228768411
711158835,711158609,0.4375691449557733
711158835,711158610,0.43902087339142964
711158835,711158611,0.44344849950883997
711158835,711158612,0.4392782743044552
711158835,711158613,0.43826427392376965
711158835,711158614,0.4420936972608667
711158835,711158615,0.4420936972608667
711158835,711158616,0.44474219809317445
711158835,711158617,0.4375691449557733
711158835,711158618,0.4442818905348113
711158835,711158619,0.4437570090694023
711158835,711158620,0.44344849950883997
711158835,711158621,0.4383635591488347
711158835,711158622,0.4458028918992154
711158835,711158623,0.43771986490784304
711158835,711158624,0.4351946289309852
711158835,711158625,0.4381727331144099
711158835,711158626,0.4377299969758318
711158835,711158627,0.44407875243272804
711158835,711158628,0.4370893329931068
711158835,711158629,0.43727616503693373
711158835,711158630,0.4382409986770642
711158835,711158631,0.4476786964569242
711158835,711158632,0.4383302823646249
711158835,711158633,0.4381331631710314
711158835,711158634,0.4492943825445001
711158835,711158635,0.4466575149900307
711158835,711158636,0.4477453092730156
711158835,711158637,0.44492809283152335
711158835,711158638,0.4427620403501727
711158835,711158639,0.44602664777926737
711158835,711158640,0.443872650214847
711158835,711158641,0.44449390528262905
711158835,711158642,0.44364988342208794
711158835,711158643,0.4429588669999888
711158835,711158644,0.4487687352134794
711158835,711158645,0.44720042009357125
711158835,711158646,0.4478877644558264
711158835,711158647,0.44652152470181183
711158835,711158648,0.44133106642537845
711158835,711158649,0.4453923373019709
711158835,711158650,0.44319843291193145
711158835,711158651,0.4461529500651657
711158835,711158652,0.4471149671149199
711158835,711158653,0.44402969464366915
711158835,711158654,0.44605915033656646
711158835,711158655,0.44519318268374525
711158835,711158656,0.44509601013094124
711158835,711158657,0.44646518277182906
711158835,711158658,0.44438765816290066
711158835,711158659,0.44127220850638116
711158835,711158660,0.4449897585315991
711158835,711158661,0.44127220850638116
711158835,711158662,0.4439844906528804
711158835,711158663,0.4428426156135667
711158835,711158664,0.4420941891793575
711158835,711158665,0.44114657517538897
711158835,711158666,0.44384605818376716
711158835,711158667,0.4469907665166441
711158835,711158668,0.44255949315480825
711158835,711158669,0.4442156704061495
711158835,711158670,0.44404652751420026
711158835,711158671,0.4449897585315991
711158835,711158672,0.43960403604801646
711158835,711158673,0.4402388456778487
711158835,711158674,0.4449897585315991
711158835,711158675,0.44061992266124506
711158835,711158676,0.4467294497176496
711158835,711158677,0.4419320689223263
711158835,711158678,0.44422053680791634
711158835,711158679,0.44187740986963164
711158835,711158680,0.44125936049389536
711158835,711158681,0.43929797393911474
711158835,711158682,0.4406334342629454
711158835,711158683,0.44023428525786007
711158835,711158684,0.44027409123958644
711158835,711158685,0.437082692013155
711158835,711158686,0.437738599050893
711158835,711158687,0.4355529378579741
711158835,711158688,0.4342417834059998
711158835,711158689,0.45765820481363356
711158835,711158690,0.44316068105360457
711158835,711158691,0.44486116650436724
711158835,711158692,0.4318217700743197
711158835,711158693,0.4632395831275093
711158835,711158694,0.4369569038949191
711158835,711158695,0.4382063896911116
711158835,711158696,0.4342417834059998
711158835,711158697,0.44373755225859196
711158835,711158698,0.437082692013155
711158835,711158699,0.43623244023966457
711158835,711158700,0.44009556720797094
711158835,711158701,0.4407616438440858
711158835,711158702,0.46200296458372603
711158835,711158703,0.46320888981837216
711158835,711158704,0.4342417834059998
711158835,711158705,0.43633352853603036
711158835,711158706,0.4342417834059998
711158835,711158707,0.43589649662651303
711158835,711158708,0.43461561089561257
711158835,711158709,0.465213935705231
711158835,711158710,0.47503186738765074
711158835,711158711,0.4694831416808529
711158835,711158712,0.4674433909818982
711158835,711158713,0.43835824304870263
711158835,711158714,0.4670998919636739
711158835,711158715,0.43983119357882655
711158835,711158716,0.45048574974254796
711158835,711158717,0.47241674449779536
711158835,711158718,0.4640751550123983
711158835,711158719,0.44217733057391057
711158835,711158720,0.4657246835215976
711158835,711158721,0.46825992345709555
711158835,711158722,0.45225799905770736
711158835,711158723,0.44736878411608455
711158835,711158724,0.44970691390768636
711158835,711158725,0.48802356167938876
711158835,711158726,0.46865561754509427
711158835,711158727,0.44664852809338346
711158835,711158728,0.46178417659713233
711158835,711158729,0.47567508054928553
711158835,711158730,0.467682647206933
711158835,711158731,0.44884628653211633
711158835,711158732,0.47665561195974443
711158835,711158733,0.44143214093968164
711158835,711158734,0.4384026090441364
711158835,711158735,0.437437210425534
711158835,711158736,0.4353711257453479
711158835,711158737,0.435657756337868
711158835,711158738,0.44180816988125376
711158835,711158739,0.44396790886143084
711158835,711158740,0.4409206994302731
711158835,711158741,0.43917038793078167
711158835,711158742,0.44219199553628236
711158835,711158743,0.4405930702480592
711158835,711158744,0.4390933023063039
711158835,711158745,0.44075285378621487
711158835,711158746,0.4372982650729731
711158835,711158747,0.4375192766811809
711158835,711158748,0.44314848613006885
711158835,711158749,0.44118340483124513
711158835,711158750,0.4418749995689628
711158835,711158751,0.4410713196116809
711158835,711158752,0.4469662902204277
711158835,711158753,0.4374436884360366
711158835,711158754,0.4406521718370074
711158835,711158755,0.437978747313659
711158835,711158756,0.4414609716800958
711158835,711158757,0.4416978882537177
711158835,711158758,0.4387695253406427
711158835,711158759,0.44020862748690176
711158835,711158760,0.4406605969512398
711158835,711158761,0.44646721005254947
711158835,711158762,0.4419370655941022
711158835,711158763,0.4421344048975682
711158835,711158764,0.44936966980283227
711158835,711158765,0.4434310909176958
711158835,711158766,0.4436208860653802
711158835,711158767,0.44601257231434405
711158835,711158768,0.45003510861668605
711158835,711158769,0.44270670599132284
711158835,711158770,0.44798602226371326
711158835,711158771,0.4456415111205604
711158835,711158772,0.44603139358396665
711158835,711158773,0.4514961079294104
711158835,711158774,0.4490242175194004
711158835,711158775,0.44055451362252357
711158835,711158776,0.45472066790562377
711158835,711158777,0.4490027228672766
711158835,711158779,0.4492717269474151
711158835,711158780,0.4414139518991076
